199928;15.877540111541748;45.761542822760966;15.876166820526123;45.762441007257834;0;25;0;146;1080
199929;15.876166820526123;45.762441007257834;15.875362157821655;45.761804794732889;0;25;0;94;1080
199947;15.880147218704224;45.768046848701637;15.880458354949951;45.768054332759597;0;37;0;24;1080
199948;15.880458354949951;45.768054332759597;15.880694389343262;45.767972008066927;0;37;0;20;1080
199949;15.880694389343262;45.767972008066927;15.881745815277100;45.766916744427732;0;25;0;144;1080
199950;15.881745815277100;45.766916744427732;15.882604122161865;45.766639827967509;0;25;0;74;1080
199954;15.882185697555542;45.773794309458417;15.881026983261108;45.774370519601440;1;37;0;130;1080
199955;15.881026983261108;45.774370519601440;15.878312587738037;45.775769862305459;1;37;0;262;1080
199956;15.878312587738037;45.775769862305459;15.877475738525391;45.775934488550355;1;37;0;68;1080
199957;15.877475738525391;45.775934488550355;15.880576372146606;45.774333103539128;2;37;0;299;1080
199966;15.883430242538452;45.770733560978144;15.883183479309082;45.772170412478843;0;37;0;161;1080
199967;15.883183479309082;45.772170412478843;15.882228612899780;45.772836440461930;0;37;0;108;1080
199969;15.882421731948853;45.760607198534032;15.882850885391235;45.761213484822477;0;25;0;75;1080
199979;15.888365507125854;45.763032304158465;15.887711048126221;45.763316723220207;0;25;0;60;1080
199980;15.887711048126221;45.763316723220207;15.887142419815063;45.763241876239299;0;25;0;45;1080
199987;15.883966684341431;45.769798090887797;15.880393981933594;45.771466958556715;0;37;0;336;1080
199993;15.877926349639893;45.761235939743685;15.877540111541748;45.761542822760966;0;25;0;45;1080
199994;15.877540111541748;45.761542822760966;15.878237485885620;45.762208977648037;0;25;0;92;1080
199995;15.878237485885620;45.762208977648037;15.879138708114624;45.763024819426732;0;25;0;114;1080
199998;15.878484249114990;45.774707263032546;15.878376960754395;45.774647397682287;0;37;40;11;1080
200012;15.876799821853638;45.775597752529791;15.876842737197876;45.775268497565790;1;37;40;37;1080
200013;15.876842737197876;45.775268497565790;15.877947807312012;45.774595015448106;1;37;40;129;1080
200014;15.877947807312012;45.774595015448106;15.878387689590454;45.774295687451719;1;37;40;48;1080
200015;15.878387689590454;45.774295687451719;15.879642963409424;45.773637160204323;1;37;40;122;1080
200023;15.881091356277466;45.774333103539128;15.881026983261108;45.774370519601440;1;37;0;6;1080
200024;15.881026983261108;45.774370519601440;15.880576372146606;45.774333103539128;1;37;0;35;1080
200025;15.880576372146606;45.774333103539128;15.881187915802002;45.774018807624650;2;37;0;59;1080
200034;15.880243778228760;45.761565277549607;15.880404710769653;45.761887128527164;0;25;0;38;1080
200035;15.880404710769653;45.761887128527164;15.882604122161865;45.766639827967509;0;25;0;556;1080
200036;15.882604122161865;45.766639827967509;15.883655548095703;45.769027251742727;0;25;0;279;1080
200037;15.883655548095703;45.769027251742727;15.883966684341431;45.769798090887797;0;37;0;90;1080
200038;15.883966684341431;45.769798090887797;15.883430242538452;45.770733560978144;0;37;0;112;1080
200039;15.883430242538452;45.770733560978144;15.883612632751465;45.770726077279669;0;37;0;14;1080
200041;15.881638526916504;45.774063707149452;15.881091356277466;45.774333103539128;1;37;0;52;1080
200042;15.881091356277466;45.774333103539128;15.881187915802002;45.774018807624650;2;37;0;36;1080
200043;15.881187915802002;45.774018807624650;15.881799459457397;45.773697026639041;2;37;0;59;1080
200052;15.884449481964111;45.761003905122173;15.884234905242920;45.760569773238579;0;25;0;51;1080
200057;15.882357358932495;45.773367760452800;15.882185697555542;45.773794309458417;1;37;0;49;1080
200058;15.882185697555542;45.773794309458417;15.881638526916504;45.774063707149452;1;37;0;52;1080
200059;15.881638526916504;45.774063707149452;15.881799459457397;45.773697026639041;2;37;0;43;1080
200060;15.881799459457397;45.773697026639041;15.882357358932495;45.773367760452800;2;37;0;57;1080
200061;15.882357358932495;45.773367760452800;15.883569717407227;45.772469751882255;2;37;0;138;1080
200062;15.883580446243286;45.761116180059538;15.884116888046265;45.761213484822477;0;25;0;43;1080
200063;15.884116888046265;45.761213484822477;15.884213447570801;45.761033845127542;0;25;0;23;1080
200064;15.884116888046265;45.761213484822477;15.887142419815063;45.763241876239299;0;25;0;327;1080
200065;15.887142419815063;45.763241876239299;15.888794660568237;45.766497627088889;0;25;0;390;1080
200066;15.888794660568237;45.766497627088889;15.888000726699829;45.767612771622488;0;25;0;152;1080
200067;15.888000726699829;45.767612771622488;15.888011455535889;45.767702580950498;0;37;0;10;1080
200068;15.888011455535889;45.767702580950498;15.888719558715820;45.769012283886887;0;37;0;162;1080
200069;15.888719558715820;45.769012283886887;15.888869762420654;45.769102090961589;0;37;0;15;1080
200070;15.888880491256714;45.766587438212312;15.889513492584229;45.766347941561847;0;25;0;56;1080
200101;15.888301134109497;45.763421508824827;15.889095067977905;45.765464788776676;0;25;0;269;1080
200103;15.889341831207275;45.767328374463212;15.888880491256714;45.766587438212312;0;25;0;90;1080
200104;15.888880491256714;45.766587438212312;15.888794660568237;45.766497627088889;0;25;0;12;1080
200112;15.887711048126221;45.763316723220207;15.888301134109497;45.763421508824827;0;25;0;47;1080
200113;15.888301134109497;45.763421508824827;15.889030694961548;45.763406539464810;0;25;0;57;1080
200137;15.883269309997559;45.772484718810276;15.881756544113159;45.773068425869248;2;37;0;136;1080
200138;15.881756544113159;45.773068425869248;15.879932641983032;45.773494977164312;2;37;40;155;1080
200139;15.879932641983032;45.773494977164312;15.879642963409424;45.773637160204323;0;37;40;27;1080
200140;15.879642963409424;45.773637160204323;15.878988504409790;45.774093640145892;2;37;40;74;1080
200141;15.878988504409790;45.774093640145892;15.878376960754395;45.774647397682287;2;37;40;82;1080
200142;15.878376960754395;45.774647397682287;15.877947807312012;45.774595015448106;0;37;40;34;1080
200143;15.877947807312012;45.774595015448106;15.877239704132080;45.775350811489020;2;37;40;103;1080
200144;15.877250432968140;45.761116180059538;15.875748395919800;45.761774855141226;0;25;0;137;1080
200145;15.875726938247681;45.762732914105939;15.875265598297119;45.763017334693991;0;25;0;48;1080
200163;15.868109464645386;45.763271815043709;15.868688821792603;45.763219422125417;0;37;0;45;1082
200164;15.868688821792603;45.763219422125417;15.868678092956543;45.763384085417208;0;37;0;18;1082
200165;15.868688821792603;45.763219422125417;15.868581533432007;45.762119159475489;0;37;0;122;1082
200172;15.865051746368408;45.773001075366537;15.878623723983765;45.767986976201904;0;15;0;1355;1086
200173;15.878623723983765;45.767986976201904;15.880147218704224;45.768046848701637;0;15;0;119;1086
200183;15.883644819259644;45.773682060036414;15.886895656585693;45.775328362249297;0;15;0;313;1086
200184;15.886895656585693;45.775328362249297;15.887056589126587;45.775246048292914;0;15;0;15;1086
200185;15.887056589126587;45.775246048292914;15.887088775634766;45.775537888135482;0;15;0;32;1086
200186;15.887088775634766;45.775537888135482;15.887013673782349;45.775919522548186;0;15;0;43;1086
200187;15.887013673782349;45.775919522548186;15.887560844421387;45.775253531384870;0;15;0;85;1086
200188;15.887560844421387;45.775253531384870;15.887088775634766;45.775537888135482;0;15;0;48;1086
200189;15.887088775634766;45.775537888135482;15.886659622192383;45.775822243436082;0;15;0;46;1086
200190;15.886895656585693;45.775328362249297;15.886659622192383;45.775822243436082;0;15;0;58;1086
200191;15.886659622192383;45.775822243436082;15.885082483291626;45.781561420693869;0;15;0;653;1086
200193;15.888901948928833;45.761243424715403;15.888193845748901;45.760509892713692;0;5;0;113;1086
200195;15.885651111602783;45.780057469169549;15.887013673782349;45.775919522548186;0;15;0;475;1086
200196;15.886927843093872;45.760667078954491;15.887507200241089;45.761333244297781;0;5;0;95;1086
200197;15.888011455535889;45.767702580950498;15.888397693634033;45.768368662286711;0;15;0;81;1086
200199;15.891584157943726;45.769431382331746;15.883644819259644;45.773682060036414;0;15;0;781;1086
200200;15.883644819259644;45.773682060036414;15.873463153839111;45.778994951599181;0;15;0;986;1086
200202;15.868023633956909;45.767156238636083;15.868774652481079;45.764791188270507;0;15;0;275;1086
200203;15.868774652481079;45.764791188270507;15.869386196136475;45.763900526225250;0;15;0;110;1086
200204;15.870147943496704;45.765427366739722;15.870523452758789;45.765883913875555;0;15;0;58;1086
200205;15.870523452758789;45.765883913875555;15.870995521545410;45.766752091563013;0;15;0;103;1086
200206;15.871199369430542;45.764581622009736;15.871403217315674;45.765000753744005;0;15;0;49;1086
200207;15.871403217315674;45.765000753744005;15.870147943496704;45.765427366739722;0;15;0;108;1086
200208;15.870147943496704;45.765427366739722;15.868774652481079;45.764791188270507;0;15;0;129;1086
200239;15.891412496566772;45.763032304158465;15.895575284957886;45.762396098376399;0;10;0;355;1007
200240;15.895575284957886;45.762396098376399;15.895693302154541;45.762515855313211;0;10;0;16;1007
200241;15.895693302154541;45.762515855313211;15.894910097122192;45.763226906831058;0;10;0;101;1007
200246;15.893450975418091;45.765374975845788;15.897141695022583;45.759402091411104;2;65;80;788;1010
200255;15.899416208267212;45.758855667803751;15.904276371002197;45.760517377782811;1;108;100;420;1010
200256;15.905156135559082;45.760981450107579;15.904179811477661;45.760711989227666;1;65;80;81;1010
200257;15.904179811477661;45.760711989227666;15.902742147445679;45.760255399765896;1;65;80;122;1010
200260;15.901465415954590;45.759828747219736;15.897120237350464;45.761625156941840;1;65;50;429;1010
200261;15.897120237350464;45.761625156941840;15.902506113052368;45.756280668097773;2;108;100;726;1010
200285;15.899609327316284;45.758810756036375;15.894180536270142;45.764401993159630;2;108;100;751;1010
200286;15.894180536270142;45.764401993159630;15.896540880203247;45.761819764522691;1;108;80;340;1010
200289;15.898879766464233;45.759372150530098;15.896540880203247;45.761819764522691;2;65;70;327;1010
200290;15.896540880203247;45.761819764522691;15.896948575973511;45.759447002702487;1;65;70;277;1010
200302;15.902924537658691;45.759970965097629;15.904276371002197;45.760517377782811;1;65;100;121;1010
200303;15.904276371002197;45.760517377782811;15.910316705703735;45.762590703268160;1;108;80;522;1010
200304;15.910670757293701;45.762852670319745;15.905156135559082;45.760981450107579;1;108;80;475;1010
200305;15.905156135559082;45.760981450107579;15.899180173873901;45.758915550103993;1;108;100;517;1010
200325;15.897731781005859;45.760038331334307;15.899180173873901;45.760644623804332;0;76;0;131;1030
200326;15.899180173873901;45.760644623804332;15.899856090545654;45.760861689877167;0;76;0;58;1030
200327;15.899856090545654;45.760861689877167;15.900017023086548;45.760914085009617;0;76;0;14;1030
200328;15.900017023086548;45.760914085009617;15.900789499282837;45.761161089971218;0;76;0;66;1030
200329;15.900789499282837;45.761161089971218;15.901443958282471;45.761370669081074;0;76;0;56;1030
200336;15.900789499282837;45.761161089971218;15.901594161987305;45.761071270111692;1;71;0;68;1050
200337;15.901594161987305;45.761071270111692;15.902109146118164;45.760307795467682;0;71;90;94;1050
200350;15.917773246765137;45.763421508824827;15.916657447814941;45.763137090297285;0;34;40;92;1050
200351;15.916657447814941;45.763137090297285;15.915831327438354;45.762628127207982;0;34;40;87;1050
200352;15.915831327438354;45.762628127207982;15.915788412094116;45.762568248892222;0;34;0;7;1050
200353;15.915788412094116;45.762568248892222;15.915777683258057;45.762530824912233;0;34;40;4;1050
200354;15.915777683258057;45.762530824912233;15.915606021881104;45.762096704909766;0;34;40;50;1050
200355;15.915606021881104;45.762096704909766;15.915530920028687;45.761827249416122;0;34;50;30;1050
200356;15.915530920028687;45.761827249416122;15.915144681930542;45.761153604988429;0;34;50;81;1050
200357;15.915144681930542;45.761153604988429;15.914082527160645;45.760382646384905;0;34;50;119;1050
200358;15.914082527160645;45.760382646384905;15.913921594619751;45.760270369971437;0;34;50;18;1050
200359;15.913921594619751;45.760270369971437;15.911647081375122;45.759768865899552;0;34;50;187;1050
200367;15.907033681869507;45.759686528979351;15.905982255935669;45.760562288176480;0;71;50;127;1050
200368;15.905982255935669;45.760562288176480;15.903911590576172;45.761759885339366;0;71;90;211;1050
200369;15.903911590576172;45.761759885339366;15.901443958282471;45.761370669081074;0;71;90;202;1050
200370;15.901443958282471;45.761370669081074;15.901540517807007;45.761176059933732;0;71;90;23;1050
200371;15.901540517807007;45.761176059933732;15.901594161987305;45.761071270111692;0;71;90;12;1050
200403;15.933222770690918;45.758541284673115;15.935658216476440;45.760412586723668;0;30;50;288;1060
200404;15.935658216476440;45.760412586723668;15.935990810394287;45.760936540051304;0;30;50;64;1060
200405;15.935990810394287;45.760936540051304;15.936366319656372;45.762096704909766;0;30;50;132;1060
200406;15.936366319656372;45.762096704909766;15.936430692672729;45.762433522446770;0;30;50;38;1060
200407;15.936430692672729;45.762433522446770;15.936484336853027;45.762905063582451;0;30;50;53;1060
200408;15.936484336853027;45.762905063582451;15.936537981033325;45.763204452711172;0;30;50;33;1060
200497;15.893214941024780;45.760030846200920;15.893568992614746;45.760734444350696;0;25;0;83;1080
200519;15.901443958282471;45.761370669081074;15.900338888168335;45.762650581559839;0;37;0;166;1080
200520;15.900338888168335;45.762650581559839;15.898836851119995;45.763541263560541;0;37;0;153;1080
200524;15.896540880203247;45.761363184126431;15.896916389465332;45.759806291732204;0;25;0;188;1080
200539;15.898568630218506;45.763301753832074;15.898203849792480;45.762837700807076;0;37;0;224;1080
200540;15.898203849792480;45.762837700807076;15.898568630218506;45.763301753832074;0;37;0;59;1080
200541;15.898568630218506;45.763301753832074;15.899137258529663;45.763054758347629;0;37;0;52;1080
200542;15.899180173873901;45.760644623804332;15.899856090545654;45.760861689877167;0;37;0;94;1080
200543;15.900017023086548;45.760914085009617;15.899834632873535;45.761146120004675;0;37;0;29;1080
200544;15.899834632873535;45.761146120004675;15.899791717529297;45.761265879624553;0;37;0;14;1080
200545;15.899791717529297;45.761265879624553;15.900424718856812;45.761355699170764;0;37;0;191;1080
200546;15.900424718856812;45.761355699170764;15.899791717529297;45.761265879624553;0;37;0;52;1080
200547;15.899823904037476;45.762455976876929;15.899008512496948;45.762141614032188;0;37;0;198;1080
200548;15.899008512496948;45.762141614032188;15.899823904037476;45.762455976876929;0;37;0;72;1080
200549;15.899823904037476;45.762455976876929;15.900338888168335;45.762650581559839;0;37;0;45;1080
200553;15.899491310119629;45.761033845127542;15.898836851119995;45.761744915533484;0;37;0;211;1080
